profile_id,kl_top,kl_loc
c3fa7b52-7d91-4584-b94a-c93d870d3aa4_top_1.0_loc_0.05,0.0501660896381243,848.0391925607823
127902af-2e1f-4a4e-ba1c-b1a4e7f4e762_top_1.0_loc_0.05,0.1936709805167501,848.1638246118152
47971043-ebbd-42a5-8bc1-c0569d1d0885_top_1.0_loc_0.05,0.08628859541472847,848.1281867216853
97beac57-619e-4771-9922-9ba64d759082_top_1.0_loc_0.05,0.09893128889266006,849.270515310694
8eab16e1-1645-4843-974d-f0c9992b6816_top_1.0_loc_0.05,0.14358582475149778,848.1281867216853
819e0934-fb2c-4e8c-9814-1d7b11c530c6_top_1.0_loc_0.05,1.15200309344505,848.8665938678145
d4847ba9-b7d4-4e65-b791-026992ba817d_top_1.0_loc_0.05,0.031140149209922828,848.4073293674485
4a37e16d-a63b-4ff0-b917-9d97299ccea1_top_1.0_loc_0.05,0.21752775309233607,848.1281867216853
d04f3dc2-0118-4b90-a27c-c2e4c60d5cf3_top_1.0_loc_0.05,0.3055192253534073,848.0774408405227
3cb82fb5-ca27-470a-a756-801f945b416f_top_1.0_loc_0.05,0.2860237403569672,848.4855415279337
5a13852d-32d8-4dd6-8401-ab19f91a8255_top_1.0_loc_0.05,0.007264232322298832,848.2342995628649
2e1f09a1-2ec9-4cdb-9f06-bc29b7aff52d_top_1.0_loc_0.05,0.23983650772186207,848.1281867216853
8a8cee75-1bd0-47f2-90a0-55593df9f1d4_top_1.0_loc_0.05,0.2422503831568088,848.4855415279337
2e684947-81c6-4139-b379-4c6627097015_top_1.0_loc_0.1,0.19349089825263055,848.1281867216853
f2de35e8-5afe-4742-a5ff-e3485a8e662c_top_1.0_loc_0.1,0.24641162152169604,848.1281867216853
05e50c86-03d2-44a0-87b2-1eb950d6b21a_top_1.0_loc_0.1,0.35749767071820976,848.4855415279337
f81c93e1-4aef-4d88-b5e3-7730a76279a9_top_1.0_loc_0.1,0.2620993317705482,848.1281867216853
48b37d16-62d2-461c-b6df-331d83c4489d_top_1.0_loc_0.1,0.025356176237509794,848.1281867216853
7d71dff0-5cef-44f0-9d92-4d85e4ee1afa_top_1.0_loc_0.1,0.1949155298636647,848.1281867216853
de2601b9-77f3-464e-a3c2-86791f884321_top_1.0_loc_0.1,0.7463114234891125,848.1281867216853
0972251f-5e75-401f-a7bd-0d8dce06b4d7_top_1.0_loc_0.1,0.07924958039209126,848.4855415279337
6eb0c9a9-9c8d-4037-84ac-e4134675a40f_top_1.0_loc_0.1,0.19916083309635718,848.1281867216853
597d7177-10b1-4fc4-a5d4-c4180b50d5f7_top_1.0_loc_0.1,0.19890517568098873,848.1281867216853
40ebf5a6-914a-4643-9480-2f32dfeda9ce_top_1.0_loc_0.1,0.04160332657383492,848.4858201689558
8d022e4f-382a-4cd4-a9c9-14ce7ed8e1c0_top_1.0_loc_0.1,0.17536822541162345,848.4855415279337
3f784df3-8ee8-4610-a049-d7817da2cb59_top_1.0_loc_0.1,0.264378138610044,848.1281867216853
b51be087-be92-44d0-bfcb-9f6eca2d3536_top_1.0_loc_0.1,0.05734998471518217,848.1281867216853
00a35a81-ed26-4885-8af4-d75e3eab49a9_top_1.0_loc_0.1,0.7965750833043614,848.8665938678145
a5d4f158-613d-4d99-8a90-21bbbe4045a8_top_1.0_loc_0.1,0.13115131056884988,848.4855415279337
c3fa7b52-7d91-4584-b94a-c93d870d3aa4_top_1.0_loc_0.1,0.03598915839501158,848.2342995628649
127902af-2e1f-4a4e-ba1c-b1a4e7f4e762_top_1.0_loc_0.1,0.20812411810979717,848.1281867216853
47971043-ebbd-42a5-8bc1-c0569d1d0885_top_1.0_loc_0.1,0.08628859541472847,848.1281867216853
97beac57-619e-4771-9922-9ba64d759082_top_1.0_loc_0.1,0.19009485098609735,848.1281867216853
8eab16e1-1645-4843-974d-f0c9992b6816_top_1.0_loc_0.1,0.14562975637653475,848.1281867216853
819e0934-fb2c-4e8c-9814-1d7b11c530c6_top_1.0_loc_0.1,1.15200309344505,848.8665938678145
d4847ba9-b7d4-4e65-b791-026992ba817d_top_1.0_loc_0.1,0.06883596991295086,848.1281867216853
4a37e16d-a63b-4ff0-b917-9d97299ccea1_top_1.0_loc_0.1,0.21752775309233607,848.1281867216853
d04f3dc2-0118-4b90-a27c-c2e4c60d5cf3_top_1.0_loc_0.1,0.3055192253534073,848.0774408405227
3cb82fb5-ca27-470a-a756-801f945b416f_top_1.0_loc_0.1,0.3181940523872941,848.4855415279337
5a13852d-32d8-4dd6-8401-ab19f91a8255_top_1.0_loc_0.1,0.012712334384469687,848.2342995628649
2e1f09a1-2ec9-4cdb-9f06-bc29b7aff52d_top_1.0_loc_0.1,0.24671104087912032,848.6372738276334
8a8cee75-1bd0-47f2-90a0-55593df9f1d4_top_1.0_loc_0.1,0.27716637808328615,848.1281867216853
2e684947-81c6-4139-b379-4c6627097015_top_1.0_loc_0.15000000000000002,0.19349089825263055,848.1281867216853
f2de35e8-5afe-4742-a5ff-e3485a8e662c_top_1.0_loc_0.15000000000000002,0.24641162152169604,848.1281867216853
05e50c86-03d2-44a0-87b2-1eb950d6b21a_top_1.0_loc_0.15000000000000002,0.35749767071820976,848.4855415279337
f81c93e1-4aef-4d88-b5e3-7730a76279a9_top_1.0_loc_0.15000000000000002,0.2620993317705482,848.1281867216853
48b37d16-62d2-461c-b6df-331d83c4489d_top_1.0_loc_0.15000000000000002,0.025356176237509794,848.1281867216853
7d71dff0-5cef-44f0-9d92-4d85e4ee1afa_top_1.0_loc_0.15000000000000002,0.1898230455831706,848.1281867216853
de2601b9-77f3-464e-a3c2-86791f884321_top_1.0_loc_0.15000000000000002,0.7463114234891125,848.1281867216853
0972251f-5e75-401f-a7bd-0d8dce06b4d7_top_1.0_loc_0.15000000000000002,0.13407755054164436,848.1281867216853
6eb0c9a9-9c8d-4037-84ac-e4134675a40f_top_1.0_loc_0.15000000000000002,0.19916083309635718,848.1281867216853
597d7177-10b1-4fc4-a5d4-c4180b50d5f7_top_1.0_loc_0.15000000000000002,0.2606726931113909,848.1281867216853
40ebf5a6-914a-4643-9480-2f32dfeda9ce_top_1.0_loc_0.15000000000000002,0.06439502329711687,848.4073293674485
8d022e4f-382a-4cd4-a9c9-14ce7ed8e1c0_top_1.0_loc_0.15000000000000002,0.25225227892953306,848.1281867216853
3f784df3-8ee8-4610-a049-d7817da2cb59_top_1.0_loc_0.15000000000000002,0.27897904432287157,848.1281867216853
b51be087-be92-44d0-bfcb-9f6eca2d3536_top_1.0_loc_0.15000000000000002,0.05734998471518217,848.1281867216853
00a35a81-ed26-4885-8af4-d75e3eab49a9_top_1.0_loc_0.15000000000000002,0.8943219221054629,848.0774408405227
a5d4f158-613d-4d99-8a90-21bbbe4045a8_top_1.0_loc_0.15000000000000002,0.17120644812160363,848.1281867216853
c3fa7b52-7d91-4584-b94a-c93d870d3aa4_top_1.0_loc_0.15000000000000002,0.03598915839501158,848.2342995628649
127902af-2e1f-4a4e-ba1c-b1a4e7f4e762_top_1.0_loc_0.15000000000000002,0.20812411810979717,848.1281867216853
47971043-ebbd-42a5-8bc1-c0569d1d0885_top_1.0_loc_0.15000000000000002,0.09400910444785798,848.1281867216853
97beac57-619e-4771-9922-9ba64d759082_top_1.0_loc_0.15000000000000002,0.21138813355815006,848.1638246118152
8eab16e1-1645-4843-974d-f0c9992b6816_top_1.0_loc_0.15000000000000002,0.14176852584820437,848.1281867216853
819e0934-fb2c-4e8c-9814-1d7b11c530c6_top_1.0_loc_0.15000000000000002,1.25964381663302,848.0774408405227
d4847ba9-b7d4-4e65-b791-026992ba817d_top_1.0_loc_0.15000000000000002,0.07426865124700291,848.1281867216853
4a37e16d-a63b-4ff0-b917-9d97299ccea1_top_1.0_loc_0.15000000000000002,0.21752775309233607,848.1281867216853
d04f3dc2-0118-4b90-a27c-c2e4c60d5cf3_top_1.0_loc_0.15000000000000002,0.3055192253534073,848.0774408405227
3cb82fb5-ca27-470a-a756-801f945b416f_top_1.0_loc_0.15000000000000002,0.3753951618679184,848.2342995628649
5a13852d-32d8-4dd6-8401-ab19f91a8255_top_1.0_loc_0.15000000000000002,0.007264232322298832,848.2342995628649
2e1f09a1-2ec9-4cdb-9f06-bc29b7aff52d_top_1.0_loc_0.15000000000000002,0.29884481703891164,848.1638246118152
8a8cee75-1bd0-47f2-90a0-55593df9f1d4_top_1.0_loc_0.15000000000000002,0.32236747649155667,848.1281867216853
2e684947-81c6-4139-b379-4c6627097015_top_1.0_loc_0.2,0.3382511138453915,848.1638246118152
f2de35e8-5afe-4742-a5ff-e3485a8e662c_top_1.0_loc_0.2,0.24641162152169604,848.1281867216853
05e50c86-03d2-44a0-87b2-1eb950d6b21a_top_1.0_loc_0.2,0.3975689241395437,848.4855415279337
f81c93e1-4aef-4d88-b5e3-7730a76279a9_top_1.0_loc_0.2,0.2620993317705482,848.1281867216853
48b37d16-62d2-461c-b6df-331d83c4489d_top_1.0_loc_0.2,0.025356176237509794,848.1281867216853
7d71dff0-5cef-44f0-9d92-4d85e4ee1afa_top_1.0_loc_0.2,0.15437491181765323,848.6372738276334
de2601b9-77f3-464e-a3c2-86791f884321_top_1.0_loc_0.2,0.7561328828307387,848.1281867216853
0972251f-5e75-401f-a7bd-0d8dce06b4d7_top_1.0_loc_0.2,0.14595616245184245,848.1281867216853
6eb0c9a9-9c8d-4037-84ac-e4134675a40f_top_1.0_loc_0.2,0.20725736750028712,848.1281867216853
597d7177-10b1-4fc4-a5d4-c4180b50d5f7_top_1.0_loc_0.2,0.2606726931113909,848.1281867216853
40ebf5a6-914a-4643-9480-2f32dfeda9ce_top_1.0_loc_0.2,0.12564379240809806,848.1281867216853
8d022e4f-382a-4cd4-a9c9-14ce7ed8e1c0_top_1.0_loc_0.2,0.2892075420659501,848.1281867216853
3f784df3-8ee8-4610-a049-d7817da2cb59_top_1.0_loc_0.2,0.27714303738197504,848.1281867216853
b51be087-be92-44d0-bfcb-9f6eca2d3536_top_1.0_loc_0.2,0.05734998471518217,848.1281867216853
00a35a81-ed26-4885-8af4-d75e3eab49a9_top_1.0_loc_0.2,0.8943219221054629,848.0774408405227
a5d4f158-613d-4d99-8a90-21bbbe4045a8_top_1.0_loc_0.2,0.17120644812160363,848.1281867216853
c3fa7b52-7d91-4584-b94a-c93d870d3aa4_top_1.0_loc_0.2,0.03598915839501158,848.2342995628649
127902af-2e1f-4a4e-ba1c-b1a4e7f4e762_top_1.0_loc_0.2,0.25441025002409406,848.1281867216853
47971043-ebbd-42a5-8bc1-c0569d1d0885_top_1.0_loc_0.2,0.09400910444785798,848.1281867216853
97beac57-619e-4771-9922-9ba64d759082_top_1.0_loc_0.2,0.21138813355815006,848.1638246118152
8eab16e1-1645-4843-974d-f0c9992b6816_top_1.0_loc_0.2,0.14176852584820437,848.1281867216853
819e0934-fb2c-4e8c-9814-1d7b11c530c6_top_1.0_loc_0.2,1.25964381663302,848.0774408405227
d4847ba9-b7d4-4e65-b791-026992ba817d_top_1.0_loc_0.2,0.10599504705836651,848.1281867216853
4a37e16d-a63b-4ff0-b917-9d97299ccea1_top_1.0_loc_0.2,0.3061177196051361,848.1281867216853
d04f3dc2-0118-4b90-a27c-c2e4c60d5cf3_top_1.0_loc_0.2,0.4684060439020392,848.1281867216853
3cb82fb5-ca27-470a-a756-801f945b416f_top_1.0_loc_0.2,0.3892236886000402,848.4073293674485
5a13852d-32d8-4dd6-8401-ab19f91a8255_top_1.0_loc_0.2,0.007264232322298832,848.2342995628649
2e1f09a1-2ec9-4cdb-9f06-bc29b7aff52d_top_1.0_loc_0.2,0.29519590855840966,848.4061058447382
8a8cee75-1bd0-47f2-90a0-55593df9f1d4_top_1.0_loc_0.2,0.32236747649155667,848.1281867216853
2e684947-81c6-4139-b379-4c6627097015_top_1.0_loc_0.25,0.3382511138453915,848.1638246118152
f2de35e8-5afe-4742-a5ff-e3485a8e662c_top_1.0_loc_0.25,0.29665534461314186,848.1281867216853
05e50c86-03d2-44a0-87b2-1eb950d6b21a_top_1.0_loc_0.25,0.3975689241395437,848.4855415279337
f81c93e1-4aef-4d88-b5e3-7730a76279a9_top_1.0_loc_0.25,0.34956335059023874,848.1281867216853
48b37d16-62d2-461c-b6df-331d83c4489d_top_1.0_loc_0.25,0.026277606158195445,848.1281867216853
7d71dff0-5cef-44f0-9d92-4d85e4ee1afa_top_1.0_loc_0.25,0.3334818908626014,848.1638246118152
de2601b9-77f3-464e-a3c2-86791f884321_top_1.0_loc_0.25,0.7561328828307387,848.1281867216853
0972251f-5e75-401f-a7bd-0d8dce06b4d7_top_1.0_loc_0.25,0.14595616245184245,848.1281867216853
6eb0c9a9-9c8d-4037-84ac-e4134675a40f_top_1.0_loc_0.25,0.20725736750028712,848.1281867216853
597d7177-10b1-4fc4-a5d4-c4180b50d5f7_top_1.0_loc_0.25,0.2606726931113909,848.1281867216853
40ebf5a6-914a-4643-9480-2f32dfeda9ce_top_1.0_loc_0.25,0.12564379240809806,848.1281867216853
8d022e4f-382a-4cd4-a9c9-14ce7ed8e1c0_top_1.0_loc_0.25,0.323937457876972,848.1281867216853
3f784df3-8ee8-4610-a049-d7817da2cb59_top_1.0_loc_0.25,0.27897904432287157,848.1281867216853
b51be087-be92-44d0-bfcb-9f6eca2d3536_top_1.0_loc_0.25,0.05734998471518217,848.1281867216853
00a35a81-ed26-4885-8af4-d75e3eab49a9_top_1.0_loc_0.25,0.8943219221054629,848.0774408405227
a5d4f158-613d-4d99-8a90-21bbbe4045a8_top_1.0_loc_0.25,0.18311195533447364,848.1281867216853
c3fa7b52-7d91-4584-b94a-c93d870d3aa4_top_1.0_loc_0.25,0.03598915839501158,848.2342995628649
127902af-2e1f-4a4e-ba1c-b1a4e7f4e762_top_1.0_loc_0.25,0.25441025002409406,848.1281867216853
47971043-ebbd-42a5-8bc1-c0569d1d0885_top_1.0_loc_0.25,0.11118197938100699,848.1281867216853
97beac57-619e-4771-9922-9ba64d759082_top_1.0_loc_0.25,0.2630110927827853,848.0391925607823
8eab16e1-1645-4843-974d-f0c9992b6816_top_1.0_loc_0.25,0.20864116677687228,848.1281867216853
819e0934-fb2c-4e8c-9814-1d7b11c530c6_top_1.0_loc_0.25,1.25964381663302,848.0774408405227
d4847ba9-b7d4-4e65-b791-026992ba817d_top_1.0_loc_0.25,0.13315459056984041,848.1281867216853
4a37e16d-a63b-4ff0-b917-9d97299ccea1_top_1.0_loc_0.25,0.3061177196051361,848.1281867216853
d04f3dc2-0118-4b90-a27c-c2e4c60d5cf3_top_1.0_loc_0.25,0.5764557226804208,848.1281867216853
3cb82fb5-ca27-470a-a756-801f945b416f_top_1.0_loc_0.25,0.47339202383467177,848.1281867216853
5a13852d-32d8-4dd6-8401-ab19f91a8255_top_1.0_loc_0.25,0.0346038551847026,848.2342995628649
2e1f09a1-2ec9-4cdb-9f06-bc29b7aff52d_top_1.0_loc_0.25,0.4091648955246754,848.0391925607823
8a8cee75-1bd0-47f2-90a0-55593df9f1d4_top_1.0_loc_0.25,0.27716637808328615,848.1281867216853
2e684947-81c6-4139-b379-4c6627097015_top_1.0_loc_0.30000000000000004,0.3382511138453915,848.1638246118152
f2de35e8-5afe-4742-a5ff-e3485a8e662c_top_1.0_loc_0.30000000000000004,0.29665534461314186,848.1281867216853
05e50c86-03d2-44a0-87b2-1eb950d6b21a_top_1.0_loc_0.30000000000000004,0.3975689241395437,848.4855415279337
f81c93e1-4aef-4d88-b5e3-7730a76279a9_top_1.0_loc_0.30000000000000004,0.34956335059023874,848.1281867216853
48b37d16-62d2-461c-b6df-331d83c4489d_top_1.0_loc_0.30000000000000004,0.026277606158195445,848.1281867216853
7d71dff0-5cef-44f0-9d92-4d85e4ee1afa_top_1.0_loc_0.30000000000000004,0.22802544804604497,848.1638246118152
de2601b9-77f3-464e-a3c2-86791f884321_top_1.0_loc_0.30000000000000004,0.7561328828307387,848.1281867216853
0972251f-5e75-401f-a7bd-0d8dce06b4d7_top_1.0_loc_0.30000000000000004,0.14595616245184245,848.1281867216853
6eb0c9a9-9c8d-4037-84ac-e4134675a40f_top_1.0_loc_0.30000000000000004,0.20725736750028712,848.1281867216853
597d7177-10b1-4fc4-a5d4-c4180b50d5f7_top_1.0_loc_0.30000000000000004,0.27230946784826393,848.1281867216853
40ebf5a6-914a-4643-9480-2f32dfeda9ce_top_1.0_loc_0.30000000000000004,0.12564379240809806,848.1281867216853
8d022e4f-382a-4cd4-a9c9-14ce7ed8e1c0_top_1.0_loc_0.30000000000000004,0.323937457876972,848.1281867216853
3f784df3-8ee8-4610-a049-d7817da2cb59_top_1.0_loc_0.30000000000000004,0.264378138610044,848.1281867216853
b51be087-be92-44d0-bfcb-9f6eca2d3536_top_1.0_loc_0.30000000000000004,0.0765254263775971,848.1281867216853
00a35a81-ed26-4885-8af4-d75e3eab49a9_top_1.0_loc_0.30000000000000004,0.8943219221054629,848.0774408405227
a5d4f158-613d-4d99-8a90-21bbbe4045a8_top_1.0_loc_0.30000000000000004,0.18311195533447364,848.1281867216853
c3fa7b52-7d91-4584-b94a-c93d870d3aa4_top_1.0_loc_0.30000000000000004,0.03598915839501158,848.2342995628649
127902af-2e1f-4a4e-ba1c-b1a4e7f4e762_top_1.0_loc_0.30000000000000004,0.3022046034995218,848.1281867216853
47971043-ebbd-42a5-8bc1-c0569d1d0885_top_1.0_loc_0.30000000000000004,0.14643605256694395,848.1281867216853
97beac57-619e-4771-9922-9ba64d759082_top_1.0_loc_0.30000000000000004,0.2630110927827853,848.0391925607823
8eab16e1-1645-4843-974d-f0c9992b6816_top_1.0_loc_0.30000000000000004,0.20864116677687228,848.1281867216853
819e0934-fb2c-4e8c-9814-1d7b11c530c6_top_1.0_loc_0.30000000000000004,1.25964381663302,848.0774408405227
d4847ba9-b7d4-4e65-b791-026992ba817d_top_1.0_loc_0.30000000000000004,0.13315459056984041,848.1281867216853
4a37e16d-a63b-4ff0-b917-9d97299ccea1_top_1.0_loc_0.30000000000000004,0.3061177196051361,848.1281867216853
d04f3dc2-0118-4b90-a27c-c2e4c60d5cf3_top_1.0_loc_0.30000000000000004,0.5764557226804208,848.1281867216853
3cb82fb5-ca27-470a-a756-801f945b416f_top_1.0_loc_0.30000000000000004,0.47339202383467177,848.1281867216853
5a13852d-32d8-4dd6-8401-ab19f91a8255_top_1.0_loc_0.30000000000000004,0.0346038551847026,848.2342995628649
2e1f09a1-2ec9-4cdb-9f06-bc29b7aff52d_top_1.0_loc_0.30000000000000004,0.4735843055133485,848.0391925607823
8a8cee75-1bd0-47f2-90a0-55593df9f1d4_top_1.0_loc_0.30000000000000004,0.4727982883748561,848.1281867216853
2e684947-81c6-4139-b379-4c6627097015_top_1.0_loc_0.35000000000000003,0.20689246767337027,848.1281867216853
f2de35e8-5afe-4742-a5ff-e3485a8e662c_top_1.0_loc_0.35000000000000003,0.29665534461314186,848.1281867216853
05e50c86-03d2-44a0-87b2-1eb950d6b21a_top_1.0_loc_0.35000000000000003,0.5269587496220701,848.1281867216853
f81c93e1-4aef-4d88-b5e3-7730a76279a9_top_1.0_loc_0.35000000000000003,0.34956335059023874,848.1281867216853
48b37d16-62d2-461c-b6df-331d83c4489d_top_1.0_loc_0.35000000000000003,0.026277606158195445,848.1281867216853
7d71dff0-5cef-44f0-9d92-4d85e4ee1afa_top_1.0_loc_0.35000000000000003,0.24741465842583155,848.1281867216853
de2601b9-77f3-464e-a3c2-86791f884321_top_1.0_loc_0.35000000000000003,0.7561328828307387,848.1281867216853
0972251f-5e75-401f-a7bd-0d8dce06b4d7_top_1.0_loc_0.35000000000000003,0.14595616245184245,848.1281867216853
6eb0c9a9-9c8d-4037-84ac-e4134675a40f_top_1.0_loc_0.35000000000000003,0.20725736750028712,848.1281867216853
597d7177-10b1-4fc4-a5d4-c4180b50d5f7_top_1.0_loc_0.35000000000000003,0.27230946784826393,848.1281867216853
40ebf5a6-914a-4643-9480-2f32dfeda9ce_top_1.0_loc_0.35000000000000003,0.12564379240809806,848.1281867216853
8d022e4f-382a-4cd4-a9c9-14ce7ed8e1c0_top_1.0_loc_0.35000000000000003,0.3865015790921798,848.1281867216853
3f784df3-8ee8-4610-a049-d7817da2cb59_top_1.0_loc_0.35000000000000003,0.600126267055335,848.1281867216853
b51be087-be92-44d0-bfcb-9f6eca2d3536_top_1.0_loc_0.35000000000000003,0.0765254263775971,848.1281867216853
00a35a81-ed26-4885-8af4-d75e3eab49a9_top_1.0_loc_0.35000000000000003,0.98564470702293,848.4073293674485
a5d4f158-613d-4d99-8a90-21bbbe4045a8_top_1.0_loc_0.35000000000000003,0.18311195533447364,848.1281867216853
c3fa7b52-7d91-4584-b94a-c93d870d3aa4_top_1.0_loc_0.35000000000000003,0.03598915839501158,848.2342995628649
127902af-2e1f-4a4e-ba1c-b1a4e7f4e762_top_1.0_loc_0.35000000000000003,0.25441025002409406,848.1281867216853
47971043-ebbd-42a5-8bc1-c0569d1d0885_top_1.0_loc_0.35000000000000003,0.14643605256694395,848.1281867216853
97beac57-619e-4771-9922-9ba64d759082_top_1.0_loc_0.35000000000000003,0.2630110927827853,848.0391925607823
8eab16e1-1645-4843-974d-f0c9992b6816_top_1.0_loc_0.35000000000000003,0.20864116677687228,848.1281867216853
819e0934-fb2c-4e8c-9814-1d7b11c530c6_top_1.0_loc_0.35000000000000003,1.4160502722519126,848.1281867216853
d4847ba9-b7d4-4e65-b791-026992ba817d_top_1.0_loc_0.35000000000000003,0.13315459056984041,848.1281867216853
4a37e16d-a63b-4ff0-b917-9d97299ccea1_top_1.0_loc_0.35000000000000003,0.3061177196051361,848.1281867216853
d04f3dc2-0118-4b90-a27c-c2e4c60d5cf3_top_1.0_loc_0.35000000000000003,0.5764557226804208,848.1281867216853
3cb82fb5-ca27-470a-a756-801f945b416f_top_1.0_loc_0.35000000000000003,0.47339202383467177,848.1281867216853
5a13852d-32d8-4dd6-8401-ab19f91a8255_top_1.0_loc_0.35000000000000003,0.0346038551847026,848.2342995628649
2e1f09a1-2ec9-4cdb-9f06-bc29b7aff52d_top_1.0_loc_0.35000000000000003,0.4735843055133485,848.0391925607823
8a8cee75-1bd0-47f2-90a0-55593df9f1d4_top_1.0_loc_0.35000000000000003,0.4727982883748561,848.1281867216853
2e684947-81c6-4139-b379-4c6627097015_top_1.0_loc_0.4,0.20689246767337027,848.1281867216853
f2de35e8-5afe-4742-a5ff-e3485a8e662c_top_1.0_loc_0.4,0.5509206602812902,848.1281867216853
05e50c86-03d2-44a0-87b2-1eb950d6b21a_top_1.0_loc_0.4,0.5269587496220701,848.1281867216853
f81c93e1-4aef-4d88-b5e3-7730a76279a9_top_1.0_loc_0.4,0.5520684370497575,848.1281867216853
48b37d16-62d2-461c-b6df-331d83c4489d_top_1.0_loc_0.4,0.026277606158195445,848.1281867216853
7d71dff0-5cef-44f0-9d92-4d85e4ee1afa_top_1.0_loc_0.4,0.27432402169275377,848.1638246118152
de2601b9-77f3-464e-a3c2-86791f884321_top_1.0_loc_0.4,0.7561328828307387,848.1281867216853
0972251f-5e75-401f-a7bd-0d8dce06b4d7_top_1.0_loc_0.4,0.14595616245184245,848.1281867216853
6eb0c9a9-9c8d-4037-84ac-e4134675a40f_top_1.0_loc_0.4,0.20725736750028712,848.1281867216853
597d7177-10b1-4fc4-a5d4-c4180b50d5f7_top_1.0_loc_0.4,0.27230946784826393,848.1281867216853
40ebf5a6-914a-4643-9480-2f32dfeda9ce_top_1.0_loc_0.4,0.12564379240809806,848.1281867216853
8d022e4f-382a-4cd4-a9c9-14ce7ed8e1c0_top_1.0_loc_0.4,0.3865015790921798,848.1281867216853
3f784df3-8ee8-4610-a049-d7817da2cb59_top_1.0_loc_0.4,0.3315632118823831,848.1281867216853
b51be087-be92-44d0-bfcb-9f6eca2d3536_top_1.0_loc_0.4,0.0765254263775971,848.1281867216853
00a35a81-ed26-4885-8af4-d75e3eab49a9_top_1.0_loc_0.4,0.98564470702293,848.4073293674485
a5d4f158-613d-4d99-8a90-21bbbe4045a8_top_1.0_loc_0.4,0.241935876261445,848.1281867216853
c3fa7b52-7d91-4584-b94a-c93d870d3aa4_top_1.0_loc_0.4,0.03598915839501158,848.2342995628649
127902af-2e1f-4a4e-ba1c-b1a4e7f4e762_top_1.0_loc_0.4,0.25441025002409406,848.1281867216853
47971043-ebbd-42a5-8bc1-c0569d1d0885_top_1.0_loc_0.4,0.2895768297620733,848.1281867216853
97beac57-619e-4771-9922-9ba64d759082_top_1.0_loc_0.4,0.2630110927827853,848.0391925607823
8eab16e1-1645-4843-974d-f0c9992b6816_top_1.0_loc_0.4,0.20864116677687228,848.1281867216853
819e0934-fb2c-4e8c-9814-1d7b11c530c6_top_1.0_loc_0.4,1.4160502722519126,848.1281867216853
d4847ba9-b7d4-4e65-b791-026992ba817d_top_1.0_loc_0.4,0.13315459056984041,848.1281867216853
4a37e16d-a63b-4ff0-b917-9d97299ccea1_top_1.0_loc_0.4,0.3061177196051361,848.1281867216853
d04f3dc2-0118-4b90-a27c-c2e4c60d5cf3_top_1.0_loc_0.4,0.5764557226804208,848.1281867216853
3cb82fb5-ca27-470a-a756-801f945b416f_top_1.0_loc_0.4,0.47339202383467177,848.1281867216853
5a13852d-32d8-4dd6-8401-ab19f91a8255_top_1.0_loc_0.4,0.0346038551847026,848.2342995628649
2e1f09a1-2ec9-4cdb-9f06-bc29b7aff52d_top_1.0_loc_0.4,0.45765231682540075,848.1638246118152
8a8cee75-1bd0-47f2-90a0-55593df9f1d4_top_1.0_loc_0.4,0.4727982883748561,848.1281867216853
2e684947-81c6-4139-b379-4c6627097015_top_1.0_loc_0.45,0.20689246767337027,848.1281867216853
f2de35e8-5afe-4742-a5ff-e3485a8e662c_top_1.0_loc_0.45,0.4688741769505502,848.1281867216853
05e50c86-03d2-44a0-87b2-1eb950d6b21a_top_1.0_loc_0.45,0.5269587496220701,848.1281867216853
f81c93e1-4aef-4d88-b5e3-7730a76279a9_top_1.0_loc_0.45,0.5520684370497575,848.1281867216853
