profile_id,kl_top,kl_loc
de2601b9-77f3-464e-a3c2-86791f884321_top_0.30000000000000004_loc_0.5,0.770376417069805,0.004728131099949878
0972251f-5e75-401f-a7bd-0d8dce06b4d7_top_0.30000000000000004_loc_0.5,0.0745901690421012,0.019177200381788273
6eb0c9a9-9c8d-4037-84ac-e4134675a40f_top_0.30000000000000004_loc_0.5,0.13333596194066563,0.019177200381788273
597d7177-10b1-4fc4-a5d4-c4180b50d5f7_top_0.30000000000000004_loc_0.5,0.18979073712508146,0.004728131099949878
40ebf5a6-914a-4643-9480-2f32dfeda9ce_top_0.30000000000000004_loc_0.5,0.0518545483738688,0.019177200381788273
8d022e4f-382a-4cd4-a9c9-14ce7ed8e1c0_top_0.30000000000000004_loc_0.5,0.24348546014369365,0.009433645820605421
3f784df3-8ee8-4610-a049-d7817da2cb59_top_0.30000000000000004_loc_0.5,0.33331603374646335,0.004728131099949878
b51be087-be92-44d0-bfcb-9f6eca2d3536_top_0.30000000000000004_loc_0.5,0.05071330364414323,0.019177200381788273
00a35a81-ed26-4885-8af4-d75e3eab49a9_top_0.30000000000000004_loc_0.5,0.8188974492462022,0.10872810557832008
a5d4f158-613d-4d99-8a90-21bbbe4045a8_top_0.30000000000000004_loc_0.5,0.14841416763867415,0.019177200381788273
c3fa7b52-7d91-4584-b94a-c93d870d3aa4_top_0.30000000000000004_loc_0.5,0.03598915839501158,0.009433645820605421
127902af-2e1f-4a4e-ba1c-b1a4e7f4e762_top_0.30000000000000004_loc_0.5,0.19872341977895694,0.004728131099949878
47971043-ebbd-42a5-8bc1-c0569d1d0885_top_0.30000000000000004_loc_0.5,0.08628859541472847,0.004728131099949878
97beac57-619e-4771-9922-9ba64d759082_top_0.30000000000000004_loc_0.5,0.09085305408516726,0.0542844063925904
8eab16e1-1645-4843-974d-f0c9992b6816_top_0.30000000000000004_loc_0.5,0.19796206853460108,0.004728131099949878
819e0934-fb2c-4e8c-9814-1d7b11c530c6_top_0.30000000000000004_loc_0.5,1.3004483674769105,0.0160285137615373
d4847ba9-b7d4-4e65-b791-026992ba817d_top_0.30000000000000004_loc_0.5,0.036863133858946774,0.019177200381788273
4a37e16d-a63b-4ff0-b917-9d97299ccea1_top_0.30000000000000004_loc_0.5,0.27037526436238074,0.004728131099949878
d04f3dc2-0118-4b90-a27c-c2e4c60d5cf3_top_0.30000000000000004_loc_0.5,0.5794437974892529,0.0160285137615373
3cb82fb5-ca27-470a-a756-801f945b416f_top_0.30000000000000004_loc_0.5,0.35050832466661214,0.019177200381788273
5a13852d-32d8-4dd6-8401-ab19f91a8255_top_0.30000000000000004_loc_0.5,0.06075588330279361,0.004728131099949878
2e1f09a1-2ec9-4cdb-9f06-bc29b7aff52d_top_0.30000000000000004_loc_0.5,0.19824968705799673,0.07282780210852965
8a8cee75-1bd0-47f2-90a0-55593df9f1d4_top_0.30000000000000004_loc_0.5,0.35228293069710526,0.019177200381788273
2e684947-81c6-4139-b379-4c6627097015_top_0.30000000000000004_loc_0.55,0.19349089825263055,0.004728131099949878
f2de35e8-5afe-4742-a5ff-e3485a8e662c_top_0.30000000000000004_loc_0.55,0.3375051128404236,0.019177200381788273
05e50c86-03d2-44a0-87b2-1eb950d6b21a_top_0.30000000000000004_loc_0.55,0.34710717970699284,0.019177200381788273
f81c93e1-4aef-4d88-b5e3-7730a76279a9_top_0.30000000000000004_loc_0.55,0.2999218889155182,0.019177200381788273
48b37d16-62d2-461c-b6df-331d83c4489d_top_0.30000000000000004_loc_0.55,0.030288732629079815,0.0160285137615373
7d71dff0-5cef-44f0-9d92-4d85e4ee1afa_top_0.30000000000000004_loc_0.55,0.22354355399402942,0.004728131099949878
de2601b9-77f3-464e-a3c2-86791f884321_top_0.30000000000000004_loc_0.55,0.7484111948117695,0.019177200381788273
0972251f-5e75-401f-a7bd-0d8dce06b4d7_top_0.30000000000000004_loc_0.55,0.0745901690421012,0.019177200381788273
6eb0c9a9-9c8d-4037-84ac-e4134675a40f_top_0.30000000000000004_loc_0.55,0.13333596194066563,0.019177200381788273
597d7177-10b1-4fc4-a5d4-c4180b50d5f7_top_0.30000000000000004_loc_0.55,0.18979073712508146,0.004728131099949878
40ebf5a6-914a-4643-9480-2f32dfeda9ce_top_0.30000000000000004_loc_0.55,0.04160332657383492,0.019177200381788273
8d022e4f-382a-4cd4-a9c9-14ce7ed8e1c0_top_0.30000000000000004_loc_0.55,0.24348546014369365,0.009433645820605421
3f784df3-8ee8-4610-a049-d7817da2cb59_top_0.30000000000000004_loc_0.55,0.33331603374646335,0.004728131099949878
b51be087-be92-44d0-bfcb-9f6eca2d3536_top_0.30000000000000004_loc_0.55,0.047252579318446813,0.0160285137615373
00a35a81-ed26-4885-8af4-d75e3eab49a9_top_0.30000000000000004_loc_0.55,0.8188974492462022,0.10872810557832008
a5d4f158-613d-4d99-8a90-21bbbe4045a8_top_0.30000000000000004_loc_0.55,0.14841416763867415,0.019177200381788273
c3fa7b52-7d91-4584-b94a-c93d870d3aa4_top_0.30000000000000004_loc_0.55,0.03598915839501158,0.009433645820605421
127902af-2e1f-4a4e-ba1c-b1a4e7f4e762_top_0.30000000000000004_loc_0.55,0.19872341977895694,0.004728131099949878
47971043-ebbd-42a5-8bc1-c0569d1d0885_top_0.30000000000000004_loc_0.55,0.08628859541472847,0.004728131099949878
97beac57-619e-4771-9922-9ba64d759082_top_0.30000000000000004_loc_0.55,0.09085305408516726,0.0542844063925904
8eab16e1-1645-4843-974d-f0c9992b6816_top_0.30000000000000004_loc_0.55,0.18712557249996836,0.004728131099949878
819e0934-fb2c-4e8c-9814-1d7b11c530c6_top_0.30000000000000004_loc_0.55,1.3004483674769105,0.0160285137615373
d4847ba9-b7d4-4e65-b791-026992ba817d_top_0.30000000000000004_loc_0.55,0.036863133858946774,0.019177200381788273
4a37e16d-a63b-4ff0-b917-9d97299ccea1_top_0.30000000000000004_loc_0.55,0.23254971170001482,0.004728131099949878
d04f3dc2-0118-4b90-a27c-c2e4c60d5cf3_top_0.30000000000000004_loc_0.55,0.5794437974892529,0.0160285137615373
3cb82fb5-ca27-470a-a756-801f945b416f_top_0.30000000000000004_loc_0.55,0.35050832466661214,0.019177200381788273
5a13852d-32d8-4dd6-8401-ab19f91a8255_top_0.30000000000000004_loc_0.55,0.06075588330279361,0.004728131099949878
2e1f09a1-2ec9-4cdb-9f06-bc29b7aff52d_top_0.30000000000000004_loc_0.55,0.19824968705799673,0.07282780210852965
8a8cee75-1bd0-47f2-90a0-55593df9f1d4_top_0.30000000000000004_loc_0.55,0.35228293069710526,0.019177200381788273
2e684947-81c6-4139-b379-4c6627097015_top_0.30000000000000004_loc_0.6000000000000001,0.18928804040953995,0.004728131099949878
f2de35e8-5afe-4742-a5ff-e3485a8e662c_top_0.30000000000000004_loc_0.6000000000000001,0.3375051128404236,0.019177200381788273
05e50c86-03d2-44a0-87b2-1eb950d6b21a_top_0.30000000000000004_loc_0.6000000000000001,0.34828736428244433,0.019177200381788273
f81c93e1-4aef-4d88-b5e3-7730a76279a9_top_0.30000000000000004_loc_0.6000000000000001,0.2999218889155182,0.019177200381788273
48b37d16-62d2-461c-b6df-331d83c4489d_top_0.30000000000000004_loc_0.6000000000000001,0.025356176237509794,0.004728131099949878
7d71dff0-5cef-44f0-9d92-4d85e4ee1afa_top_0.30000000000000004_loc_0.6000000000000001,0.22354355399402942,0.004728131099949878
de2601b9-77f3-464e-a3c2-86791f884321_top_0.30000000000000004_loc_0.6000000000000001,0.7484111948117695,0.019177200381788273
0972251f-5e75-401f-a7bd-0d8dce06b4d7_top_0.30000000000000004_loc_0.6000000000000001,0.0745901690421012,0.019177200381788273
6eb0c9a9-9c8d-4037-84ac-e4134675a40f_top_0.30000000000000004_loc_0.6000000000000001,0.13333596194066563,0.019177200381788273
597d7177-10b1-4fc4-a5d4-c4180b50d5f7_top_0.30000000000000004_loc_0.6000000000000001,0.18979073712508146,0.004728131099949878
40ebf5a6-914a-4643-9480-2f32dfeda9ce_top_0.30000000000000004_loc_0.6000000000000001,0.04160332657383492,0.019177200381788273
8d022e4f-382a-4cd4-a9c9-14ce7ed8e1c0_top_0.30000000000000004_loc_0.6000000000000001,0.24348546014369365,0.009433645820605421
3f784df3-8ee8-4610-a049-d7817da2cb59_top_0.30000000000000004_loc_0.6000000000000001,0.27696216063334766,0.004728131099949878
b51be087-be92-44d0-bfcb-9f6eca2d3536_top_0.30000000000000004_loc_0.6000000000000001,0.039064628863089076,0.019177200381788273
00a35a81-ed26-4885-8af4-d75e3eab49a9_top_0.30000000000000004_loc_0.6000000000000001,0.7273795453370081,0.06823908609197589
a5d4f158-613d-4d99-8a90-21bbbe4045a8_top_0.30000000000000004_loc_0.6000000000000001,0.14841416763867415,0.019177200381788273
c3fa7b52-7d91-4584-b94a-c93d870d3aa4_top_0.30000000000000004_loc_0.6000000000000001,0.0501660896381243,0.0011499232418145204
127902af-2e1f-4a4e-ba1c-b1a4e7f4e762_top_0.30000000000000004_loc_0.6000000000000001,0.19872341977895694,0.004728131099949878
47971043-ebbd-42a5-8bc1-c0569d1d0885_top_0.30000000000000004_loc_0.6000000000000001,0.09954932718620224,0.004728131099949878
97beac57-619e-4771-9922-9ba64d759082_top_0.30000000000000004_loc_0.6000000000000001,0.09085305408516726,0.0542844063925904
8eab16e1-1645-4843-974d-f0c9992b6816_top_0.30000000000000004_loc_0.6000000000000001,0.18712557249996836,0.004728131099949878
819e0934-fb2c-4e8c-9814-1d7b11c530c6_top_0.30000000000000004_loc_0.6000000000000001,1.15200309344505,0.0338161286603285
d4847ba9-b7d4-4e65-b791-026992ba817d_top_0.30000000000000004_loc_0.6000000000000001,0.036863133858946774,0.019177200381788273
4a37e16d-a63b-4ff0-b917-9d97299ccea1_top_0.30000000000000004_loc_0.6000000000000001,0.23254971170001482,0.004728131099949878
d04f3dc2-0118-4b90-a27c-c2e4c60d5cf3_top_0.30000000000000004_loc_0.6000000000000001,0.43712777349288134,0.0160285137615373
3cb82fb5-ca27-470a-a756-801f945b416f_top_0.30000000000000004_loc_0.6000000000000001,0.31843840492402764,0.019177200381788273
5a13852d-32d8-4dd6-8401-ab19f91a8255_top_0.30000000000000004_loc_0.6000000000000001,0.04278603959722724,0.004728131099949878
2e1f09a1-2ec9-4cdb-9f06-bc29b7aff52d_top_0.30000000000000004_loc_0.6000000000000001,0.24566207532904905,0.004728131099949878
8a8cee75-1bd0-47f2-90a0-55593df9f1d4_top_0.30000000000000004_loc_0.6000000000000001,0.2422503831568088,0.019177200381788273
2e684947-81c6-4139-b379-4c6627097015_top_0.30000000000000004_loc_0.65,0.18928804040953995,0.004728131099949878
f2de35e8-5afe-4742-a5ff-e3485a8e662c_top_0.30000000000000004_loc_0.65,0.26537984889419286,0.004728131099949878
05e50c86-03d2-44a0-87b2-1eb950d6b21a_top_0.30000000000000004_loc_0.65,0.3531039702996789,0.019177200381788273
f81c93e1-4aef-4d88-b5e3-7730a76279a9_top_0.30000000000000004_loc_0.65,0.2485518337312057,0.004728131099949878
48b37d16-62d2-461c-b6df-331d83c4489d_top_0.30000000000000004_loc_0.65,0.026277606158195452,0.004728131099949878
7d71dff0-5cef-44f0-9d92-4d85e4ee1afa_top_0.30000000000000004_loc_0.65,0.22354355399402942,0.004728131099949878
de2601b9-77f3-464e-a3c2-86791f884321_top_0.30000000000000004_loc_0.65,0.7443867445168918,0.004728131099949878
0972251f-5e75-401f-a7bd-0d8dce06b4d7_top_0.30000000000000004_loc_0.65,0.07123905255895219,0.019177200381788273
6eb0c9a9-9c8d-4037-84ac-e4134675a40f_top_0.30000000000000004_loc_0.65,0.13333596194066563,0.019177200381788273
597d7177-10b1-4fc4-a5d4-c4180b50d5f7_top_0.30000000000000004_loc_0.65,0.1967572573509668,0.004728131099949878
40ebf5a6-914a-4643-9480-2f32dfeda9ce_top_0.30000000000000004_loc_0.65,0.04160332657383492,0.019177200381788273
8d022e4f-382a-4cd4-a9c9-14ce7ed8e1c0_top_0.30000000000000004_loc_0.65,0.20169849375541957,0.020713601369246687
3f784df3-8ee8-4610-a049-d7817da2cb59_top_0.30000000000000004_loc_0.65,0.27696216063334766,0.004728131099949878
b51be087-be92-44d0-bfcb-9f6eca2d3536_top_0.30000000000000004_loc_0.65,0.02668174384841095,0.019177200381788273
00a35a81-ed26-4885-8af4-d75e3eab49a9_top_0.30000000000000004_loc_0.65,0.7273795453370081,0.06823908609197589
a5d4f158-613d-4d99-8a90-21bbbe4045a8_top_0.30000000000000004_loc_0.65,0.13115131056884988,0.019177200381788273
c3fa7b52-7d91-4584-b94a-c93d870d3aa4_top_0.30000000000000004_loc_0.65,0.03598915839501158,0.009433645820605421
127902af-2e1f-4a4e-ba1c-b1a4e7f4e762_top_0.30000000000000004_loc_0.65,0.19872341977895694,0.004728131099949878
47971043-ebbd-42a5-8bc1-c0569d1d0885_top_0.30000000000000004_loc_0.65,0.09954932718620224,0.004728131099949878
97beac57-619e-4771-9922-9ba64d759082_top_0.30000000000000004_loc_0.65,0.19428324369638889,0.004728131099949878
8eab16e1-1645-4843-974d-f0c9992b6816_top_0.30000000000000004_loc_0.65,0.18712557249996836,0.004728131099949878
819e0934-fb2c-4e8c-9814-1d7b11c530c6_top_0.30000000000000004_loc_0.65,1.15200309344505,0.0338161286603285
d4847ba9-b7d4-4e65-b791-026992ba817d_top_0.30000000000000004_loc_0.65,0.03686313385894676,0.020713601369246687
4a37e16d-a63b-4ff0-b917-9d97299ccea1_top_0.30000000000000004_loc_0.65,0.23254971170001482,0.004728131099949878
d04f3dc2-0118-4b90-a27c-c2e4c60d5cf3_top_0.30000000000000004_loc_0.65,0.4352114932203673,0.0160285137615373
3cb82fb5-ca27-470a-a756-801f945b416f_top_0.30000000000000004_loc_0.65,0.31013298558082164,0.019177200381788273
5a13852d-32d8-4dd6-8401-ab19f91a8255_top_0.30000000000000004_loc_0.65,0.02204565304372285,0.004728131099949878
2e1f09a1-2ec9-4cdb-9f06-bc29b7aff52d_top_0.30000000000000004_loc_0.65,0.2564343125888553,0.004728131099949878
8a8cee75-1bd0-47f2-90a0-55593df9f1d4_top_0.30000000000000004_loc_0.65,0.2422503831568088,0.019177200381788273
2e684947-81c6-4139-b379-4c6627097015_top_0.30000000000000004_loc_0.7000000000000001,0.18928804040953995,0.006290601720949723
f2de35e8-5afe-4742-a5ff-e3485a8e662c_top_0.30000000000000004_loc_0.7000000000000001,0.24641162152169604,0.004728131099949878
05e50c86-03d2-44a0-87b2-1eb950d6b21a_top_0.30000000000000004_loc_0.7000000000000001,0.34710717970699284,0.019177200381788273
f81c93e1-4aef-4d88-b5e3-7730a76279a9_top_0.30000000000000004_loc_0.7000000000000001,0.2485518337312057,0.004728131099949878
48b37d16-62d2-461c-b6df-331d83c4489d_top_0.30000000000000004_loc_0.7000000000000001,0.025356176237509794,0.004728131099949878
7d71dff0-5cef-44f0-9d92-4d85e4ee1afa_top_0.30000000000000004_loc_0.7000000000000001,0.22703262185036055,0.004728131099949878
de2601b9-77f3-464e-a3c2-86791f884321_top_0.30000000000000004_loc_0.7000000000000001,0.7463114234891125,0.004728131099949878
0972251f-5e75-401f-a7bd-0d8dce06b4d7_top_0.30000000000000004_loc_0.7000000000000001,0.07123905255895219,0.019177200381788273
6eb0c9a9-9c8d-4037-84ac-e4134675a40f_top_0.30000000000000004_loc_0.7000000000000001,0.1291727935454508,0.019177200381788273
597d7177-10b1-4fc4-a5d4-c4180b50d5f7_top_0.30000000000000004_loc_0.7000000000000001,0.18979073712508146,0.004728131099949878
40ebf5a6-914a-4643-9480-2f32dfeda9ce_top_0.30000000000000004_loc_0.7000000000000001,0.04160332657383492,0.020713601369246687
8d022e4f-382a-4cd4-a9c9-14ce7ed8e1c0_top_0.30000000000000004_loc_0.7000000000000001,0.09875508131294741,0.019177200381788273
3f784df3-8ee8-4610-a049-d7817da2cb59_top_0.30000000000000004_loc_0.7000000000000001,0.23706783153512367,0.004728131099949878
b51be087-be92-44d0-bfcb-9f6eca2d3536_top_0.30000000000000004_loc_0.7000000000000001,0.05128719088570448,0.004728131099949878
00a35a81-ed26-4885-8af4-d75e3eab49a9_top_0.30000000000000004_loc_0.7000000000000001,0.7965750833043614,0.0338161286603285
a5d4f158-613d-4d99-8a90-21bbbe4045a8_top_0.30000000000000004_loc_0.7000000000000001,0.13115131056884988,0.019177200381788273
c3fa7b52-7d91-4584-b94a-c93d870d3aa4_top_0.30000000000000004_loc_0.7000000000000001,0.03598915839501158,0.009433645820605421
127902af-2e1f-4a4e-ba1c-b1a4e7f4e762_top_0.30000000000000004_loc_0.7000000000000001,0.1936709805167501,0.006290601720949723
47971043-ebbd-42a5-8bc1-c0569d1d0885_top_0.30000000000000004_loc_0.7000000000000001,0.08628859541472847,0.004728131099949878
97beac57-619e-4771-9922-9ba64d759082_top_0.30000000000000004_loc_0.7000000000000001,0.19009485098609735,0.004728131099949878
8eab16e1-1645-4843-974d-f0c9992b6816_top_0.30000000000000004_loc_0.7000000000000001,0.1832550955106614,0.004728131099949878
819e0934-fb2c-4e8c-9814-1d7b11c530c6_top_0.30000000000000004_loc_0.7000000000000001,1.15200309344505,0.0338161286603285
d4847ba9-b7d4-4e65-b791-026992ba817d_top_0.30000000000000004_loc_0.7000000000000001,0.031140149209922828,0.0160285137615373
4a37e16d-a63b-4ff0-b917-9d97299ccea1_top_0.30000000000000004_loc_0.7000000000000001,0.19925362914522224,0.004728131099949878
d04f3dc2-0118-4b90-a27c-c2e4c60d5cf3_top_0.30000000000000004_loc_0.7000000000000001,0.298437139742284,0.0160285137615373
3cb82fb5-ca27-470a-a756-801f945b416f_top_0.30000000000000004_loc_0.7000000000000001,0.32171417119664203,0.019177200381788273
5a13852d-32d8-4dd6-8401-ab19f91a8255_top_0.30000000000000004_loc_0.7000000000000001,0.007264232322298832,0.009433645820605421
2e1f09a1-2ec9-4cdb-9f06-bc29b7aff52d_top_0.30000000000000004_loc_0.7000000000000001,0.2564343125888553,0.004728131099949878
8a8cee75-1bd0-47f2-90a0-55593df9f1d4_top_0.30000000000000004_loc_0.7000000000000001,0.2536357882206368,0.009433645820605421
2e684947-81c6-4139-b379-4c6627097015_top_0.30000000000000004_loc_0.75,0.21920300555062885,0.004728131099949878
f2de35e8-5afe-4742-a5ff-e3485a8e662c_top_0.30000000000000004_loc_0.75,0.24641162152169604,0.004728131099949878
05e50c86-03d2-44a0-87b2-1eb950d6b21a_top_0.30000000000000004_loc_0.75,0.3574976707182098,0.019177200381788273
f81c93e1-4aef-4d88-b5e3-7730a76279a9_top_0.30000000000000004_loc_0.75,0.2620993317705482,0.004728131099949878
48b37d16-62d2-461c-b6df-331d83c4489d_top_0.30000000000000004_loc_0.75,0.025356176237509794,0.004728131099949878
7d71dff0-5cef-44f0-9d92-4d85e4ee1afa_top_0.30000000000000004_loc_0.75,0.1898230455831706,0.004728131099949878
de2601b9-77f3-464e-a3c2-86791f884321_top_0.30000000000000004_loc_0.75,0.7463114234891125,0.004728131099949878
0972251f-5e75-401f-a7bd-0d8dce06b4d7_top_0.30000000000000004_loc_0.75,0.07924958039209126,0.019177200381788273
6eb0c9a9-9c8d-4037-84ac-e4134675a40f_top_0.30000000000000004_loc_0.75,0.24458650234699536,0.004728131099949878
597d7177-10b1-4fc4-a5d4-c4180b50d5f7_top_0.30000000000000004_loc_0.75,0.19890517568098873,0.004728131099949878
40ebf5a6-914a-4643-9480-2f32dfeda9ce_top_0.30000000000000004_loc_0.75,0.03970220736309818,0.019177200381788273
8d022e4f-382a-4cd4-a9c9-14ce7ed8e1c0_top_0.30000000000000004_loc_0.75,0.21716873376993026,0.019177200381788273
3f784df3-8ee8-4610-a049-d7817da2cb59_top_0.30000000000000004_loc_0.75,0.27897904432287157,0.004728131099949878
b51be087-be92-44d0-bfcb-9f6eca2d3536_top_0.30000000000000004_loc_0.75,0.05734998471518217,0.004728131099949878
00a35a81-ed26-4885-8af4-d75e3eab49a9_top_0.30000000000000004_loc_0.75,0.7965750833043614,0.0338161286603285
a5d4f158-613d-4d99-8a90-21bbbe4045a8_top_0.30000000000000004_loc_0.75,0.18311195533447364,0.004728131099949878
c3fa7b52-7d91-4584-b94a-c93d870d3aa4_top_0.30000000000000004_loc_0.75,0.03598915839501158,0.009433645820605421
127902af-2e1f-4a4e-ba1c-b1a4e7f4e762_top_0.30000000000000004_loc_0.75,0.20812411810979717,0.004728131099949878
47971043-ebbd-42a5-8bc1-c0569d1d0885_top_0.30000000000000004_loc_0.75,0.09400910444785798,0.004728131099949878
97beac57-619e-4771-9922-9ba64d759082_top_0.30000000000000004_loc_0.75,0.19806548711829808,0.004728131099949878
8eab16e1-1645-4843-974d-f0c9992b6816_top_0.30000000000000004_loc_0.75,0.14176852584820437,0.004728131099949878
819e0934-fb2c-4e8c-9814-1d7b11c530c6_top_0.30000000000000004_loc_0.75,1.15200309344505,0.0338161286603285
d4847ba9-b7d4-4e65-b791-026992ba817d_top_0.30000000000000004_loc_0.75,0.039957310447027466,0.0160285137615373
4a37e16d-a63b-4ff0-b917-9d97299ccea1_top_0.30000000000000004_loc_0.75,0.3061177196051361,0.004728131099949878
d04f3dc2-0118-4b90-a27c-c2e4c60d5cf3_top_0.30000000000000004_loc_0.75,0.42138965988537136,0.004728131099949878
3cb82fb5-ca27-470a-a756-801f945b416f_top_0.30000000000000004_loc_0.75,0.31819405238729404,0.019177200381788273
5a13852d-32d8-4dd6-8401-ab19f91a8255_top_0.30000000000000004_loc_0.75,0.007264232322298832,0.009433645820605421
2e1f09a1-2ec9-4cdb-9f06-bc29b7aff52d_top_0.30000000000000004_loc_0.75,0.24671104087912032,0.02478904181331136
8a8cee75-1bd0-47f2-90a0-55593df9f1d4_top_0.30000000000000004_loc_0.75,0.32236747649155667,0.004728131099949878
2e684947-81c6-4139-b379-4c6627097015_top_0.30000000000000004_loc_0.8,0.3734232297434472,0.006290601720949723
f2de35e8-5afe-4742-a5ff-e3485a8e662c_top_0.30000000000000004_loc_0.8,0.29665534461314186,0.004728131099949878
05e50c86-03d2-44a0-87b2-1eb950d6b21a_top_0.30000000000000004_loc_0.8,0.3975689241395437,0.019177200381788273
f81c93e1-4aef-4d88-b5e3-7730a76279a9_top_0.30000000000000004_loc_0.8,0.34956335059023874,0.004728131099949878
48b37d16-62d2-461c-b6df-331d83c4489d_top_0.30000000000000004_loc_0.8,0.026277606158195452,0.004728131099949878
7d71dff0-5cef-44f0-9d92-4d85e4ee1afa_top_0.30000000000000004_loc_0.8,0.15437491181765323,0.02478904181331136
de2601b9-77f3-464e-a3c2-86791f884321_top_0.30000000000000004_loc_0.8,0.7767685691644726,0.004728131099949878
0972251f-5e75-401f-a7bd-0d8dce06b4d7_top_0.30000000000000004_loc_0.8,0.07924958039209126,0.019177200381788273
6eb0c9a9-9c8d-4037-84ac-e4134675a40f_top_0.30000000000000004_loc_0.8,0.20725736750028712,0.004728131099949878
597d7177-10b1-4fc4-a5d4-c4180b50d5f7_top_0.30000000000000004_loc_0.8,0.1967572573509668,0.004728131099949878
